	rxn05206	rxn05312	rxn05318	rxn00615	rxn00148	rxn00250	rxn00134	rxn00102	rxn05595	rxn05581	rxn00097	rxn00251	rxn10165	EX_cpd00182_e	EX_cpd00100_e	EX_cpd00080_e	ATPM	DM_cpd00002_c
851	797.7907107722972	598.3430330792228	199.44767769307452	-598.3430330792228	8.389999999999986	8.389999999999986	199.44767769307452	-8.389999999999986	-797.7907107722972	598.3430330792228	191.05767769307454	8.389999999999986	598.3430330792228	-199.44767769307452	598.3430330792228	-598.3430330792228	8.39	199.44767769307373
852	621.8275207657094	466.37064057428194	155.45688019142733	-466.37064057428194	8.389999999999986	8.389999999999986	155.45688019142733	-8.389999999999986	-621.8275207657094	466.37064057428194	147.06688019142732	8.389999999999986	466.37064057428194	-155.45688019142733	466.37064057428194	-466.37064057428194	8.39	155.4568801914274
853	907.0558281728605	680.2918711296452	226.7639570432151	-680.2918711296452	8.389999999999986	8.389999999999986	226.7639570432151	-8.389999999999986	-907.0558281728605	680.2918711296452	218.37395704321506	8.389999999999986	680.2918711296452	-226.7639570432151	680.2918711296452	-680.2918711296452	8.39	226.76395704321504
854	942.4232680646979	706.8174510485231	235.60581701617446	-706.8174510485231	8.389999999999986	8.389999999999986	235.60581701617446	-8.389999999999986	-942.4232680646979	706.8174510485231	227.21581701617436	8.389999999999986	706.8174510485231	-235.60581701617446	706.8174510485231	-706.8174510485231	8.39	235.60581701617434
855	174.2581368739277	130.6936026554456	43.564534218481846	-130.6936026554456	8.389999999999986	8.389999999999986	43.56453421848187	-8.389999999999986	-174.2581368739277	130.6936026554456	35.17453421848187	8.389999999999986	130.6936026554456	-43.564534218481846	130.6936026554456	-130.6936026554456	8.39	43.56453421848188
856	177.7596714176767	133.31975356325745	44.43991785441913	-133.31975356325745	8.389999999999986	8.389999999999986	44.43991785441915	-8.389999999999986	-177.7596714176767	133.31975356325745	36.04991785441915	8.389999999999986	133.31975356325745	-44.43991785441913	133.31975356325745	-133.31975356325745	8.39	44.439917854419164
857	326.7410886159347	245.05581646195094	81.68527215398362	-245.05581646195094	8.389999999999986	8.389999999999986	81.68527215398365	-8.389999999999986	-326.7410886159347	245.05581646195094	73.29527215398365	8.389999999999986	245.05581646195094	-81.68527215398362	245.05581646195094	-245.05581646195094	8.39	81.68527215398365
858	363.4970608275919	272.62279562069375	90.87426520689789	-272.62279562069375	8.389999999999986	8.389999999999986	90.87426520689792	-8.389999999999986	-363.4970608275919	272.62279562069375	82.48426520689792	8.389999999999986	272.62279562069375	-90.87426520689789	272.62279562069375	-272.62279562069375	8.39	90.87426520689792
859	374.015698665428	280.5117739990709	93.50392466635694	-280.5117739990709	8.389999999999986	8.389999999999986	93.50392466635697	-8.389999999999986	-374.015698665428	280.5117739990709	85.11392466635697	8.389999999999986	280.5117739990709	-93.50392466635694	280.5117739990709	-280.5117739990709	8.39	93.50392466635697
860	593.7589953152607	445.3192464864454	148.4397488288151	-445.3192464864454	8.389999999999986	8.389999999999986	148.43974882881514	-8.389999999999986	-593.7589953152607	445.3192464864454	140.04974882881515	8.389999999999986	445.3192464864454	-148.4397488288151	445.3192464864454	-445.3192464864454	8.39	148.43974882881514
861	783.7845165725236	587.8383874293926	195.94612914313083	-587.8383874293926	8.389999999999986	8.389999999999986	195.94612914313086	-8.389999999999986	-783.7845165725236	587.8383874293926	187.55612914313087	8.389999999999986	587.8383874293926	-195.94612914313083	587.8383874293926	-587.8383874293926	8.39	195.94612914313086
862	825.9436106602467	619.4577079951849	206.48590266506162	-619.4577079951849	8.389999999999986	8.389999999999986	206.48590266506164	-8.389999999999986	-825.9436106602467	619.4577079951849	198.09590266506166	8.389999999999986	619.4577079951849	-206.48590266506162	619.4577079951849	-619.4577079951849	8.39	206.48590266506164
863	111.38354832803952	83.53766124602953	27.84588708200988	-83.53766124602959	8.389999999999986	8.389999999999986	27.84588708200986	-8.389999999999986	-111.38354832803952	83.53766124602959	19.45588708200986	8.389999999999986	83.53766124602959	-27.84588708200988	83.53766124602959	-83.53766124602959	8.39	27.845887082009867
864	679.8033271846284	509.8524953884712	169.9508317961571	-509.8524953884712	8.389999999999986	8.389999999999986	169.95083179615708	-8.389999999999986	-679.8033271846284	509.8524953884712	161.56083179615706	8.389999999999986	509.8524953884712	-169.9508317961571	509.8524953884712	-509.8524953884712	8.39	169.95083179615705
865	321.47825412826535	241.10869059619893	80.36956353206631	-241.10869059619893	8.389999999999986	8.389999999999986	80.36956353206631	-8.389999999999986	-321.47825412826535	241.10869059619893	71.97956353206632	8.389999999999986	241.10869059619893	-80.36956353206631	241.10869059619893	-241.10869059619893	8.39	80.3695635320664
866	454.832239573028	341.1241796797709	113.70805989325694	-341.1241796797709	8.389999999999986	8.389999999999986	113.70805989325697	-8.389999999999986	-454.832239573028	341.1241796797709	105.31805989325697	8.389999999999986	341.1241796797709	-113.70805989325694	341.1241796797709	-341.1241796797709	8.39	113.70805989325697
867	646.4368395149228	484.827629636192	161.60920987873067	-484.827629636192	8.389999999999986	8.389999999999986	161.60920987873067	-8.389999999999986	-646.4368395149228	484.827629636192	153.21920987873068	8.389999999999986	484.827629636192	-161.60920987873067	484.827629636192	-484.827629636192	8.39	161.60920987873052
868	518.183379579617	388.6375346847127	129.5458448949042	-388.6375346847127	8.389999999999986	8.389999999999986	129.54584489490423	-8.389999999999986	-518.183379579617	388.6375346847127	121.15584489490423	8.389999999999986	388.6375346847127	-129.5458448949042	388.6375346847127	-388.6375346847127	8.39	129.54584489490423
869	548.2246198655972	411.16846489919783	137.05615496639925	-411.16846489919783	8.389999999999986	8.389999999999986	137.05615496639928	-8.389999999999986	-548.2246198655972	411.16846489919783	128.6661549663993	8.389999999999986	411.16846489919783	-137.05615496639925	411.16846489919783	-411.16846489919783	8.39	137.05615496639928
870	843.5919631662734	632.6939723747048	210.8979907915683	-632.6939723747048	8.389999999999986	8.389999999999986	210.89799079156828	-8.389999999999986	-843.5919631662734	632.6939723747048	202.50799079156826	8.389999999999986	632.6939723747048	-210.8979907915683	632.6939723747048	-632.6939723747048	8.39	210.89799079156825
871	857.6542944169482	643.2407208127111	214.41357360423706	-643.2407208127111	8.389999999999986	8.389999999999986	214.41357360423703	-8.389999999999986	-857.6542944169482	643.2407208127111	206.02357360423701	8.389999999999986	643.2407208127111	-214.41357360423706	643.2407208127111	-643.2407208127111	8.39	214.413573604237
872	221.5117656725223	166.13382425439147	55.377941418130526	-166.13382425439147	8.389999999999986	8.389999999999986	55.37794141813049	-8.389999999999986	-221.5117656725223	166.13382425439147	46.98794141813049	8.389999999999986	166.13382425439147	-55.377941418130526	166.13382425439147	-166.13382425439147	8.39	55.377941418130504
873	709.6752554233095	532.2564415674818	177.41881385582735	-532.2564415674818	8.389999999999986	8.389999999999986	177.41881385582735	-8.389999999999986	-709.6752554233095	532.2564415674818	169.02881385582725	8.389999999999986	532.2564415674818	-177.41881385582735	532.2564415674818	-532.2564415674818	8.39	177.41881385582724
874	428.4794589338977	321.3595942004232	107.1198647334744	-321.3595942004232	8.389999999999986	8.389999999999986	107.1198647334744	-8.389999999999986	-428.4794589338977	321.3595942004232	98.72986473347441	8.389999999999986	321.3595942004232	-107.1198647334744	321.3595942004232	-321.3595942004232	8.39	107.11986473347432
875	431.9950276842354	323.9962707631763	107.99875692105877	-323.9962707631763	8.389999999999986	8.389999999999986	107.99875692105877	-8.389999999999986	-431.9950276842354	323.9962707631763	99.60875692105878	8.389999999999986	323.9962707631763	-107.99875692105877	323.9962707631763	-323.9962707631763	8.39	107.99875692105871
876	277.53676657162237	208.1525749287166	69.38419164290556	-208.1525749287166	8.389999999999986	8.389999999999986	69.38419164290553	-8.389999999999986	-277.53676657162237	208.1525749287166	60.994191642905534	8.389999999999986	208.1525749287166	-69.38419164290556	208.1525749287166	-208.1525749287166	8.39	69.38419164290553
877	319.7239853218473	239.7929889913853	79.9309963304618	-239.7929889913853	8.389999999999986	8.389999999999986	79.93099633046177	-8.389999999999986	-319.7239853218473	239.7929889913853	71.54099633046177	8.389999999999986	239.7929889913853	-79.9309963304618	239.7929889913853	-239.7929889913853	8.39	79.93099633046177
878	121.84627321497851	91.38470491123371	30.46156830374457	-91.3847049112337	8.389999999999986	8.389999999999986	30.46156830374457	-8.389999999999986	-121.84627321497851	91.3847049112337	22.07156830374457	8.389999999999986	91.3847049112337	-30.461568303744595	91.3847049112337	-91.3847049112337	8.39	30.46156830374457
879	100.87888867201514	75.65916650401118	25.219722168003727	-75.65916650401117	8.389999999999986	8.389999999999986	25.219722168003727	-8.389999999999986	-100.87888867201514	75.65916650401117	16.829722168003727	8.389999999999986	75.65916650401117	-25.21972216800368	75.65916650401117	-75.65916650401117	8.39	25.219722168003727
880	284.55386986570886	213.41540239928156	71.13846746642719	-213.41540239928156	8.389999999999986	8.389999999999986	71.13846746642719	-8.389999999999986	-284.55386986570886	213.41540239928156	62.7484674664272	8.389999999999986	213.41540239928156	-71.13846746642719	213.41540239928156	-213.41540239928156	8.39	71.13846746642726
881	588.4961608275916	441.3721206206934	147.1240402068978	-441.3721206206934	8.389999999999986	8.389999999999986	147.1240402068978	-8.389999999999986	-588.4961608275916	441.3721206206934	138.73404020689782	8.389999999999986	441.3721206206934	-147.1240402068978	441.3721206206934	-441.3721206206934	8.39	147.12404020689792
882	653.48206747151	490.1115506036323	163.37051686787743	-490.1115506036323	8.389999999999986	8.389999999999986	163.37051686787743	-8.389999999999986	-653.48206747151	490.1115506036323	154.98051686787744	8.389999999999986	490.1115506036323	-163.37051686787743	490.1115506036323	-490.1115506036323	8.39	163.37051686787754
883	656.9976362218475	492.7482271663854	164.2494090554618	-492.7482271663854	8.389999999999986	8.389999999999986	164.2494090554618	-8.389999999999986	-656.9976362218475	492.7482271663854	155.8594090554618	8.389999999999986	492.7482271663854	-164.2494090554618	492.7482271663854	-492.7482271663854	8.39	164.2494090554619
884	700.8827617293899	525.6620712970422	175.2206904323474	-525.6620712970422	8.389999999999986	8.389999999999986	175.2206904323474	-8.389999999999986	-700.8827617293899	525.6620712970422	166.8306904323474	8.389999999999986	525.6620712970422	-175.2206904323474	525.6620712970422	-525.6620712970422	8.39	175.22069043234745
885	755.518779410473	566.6390845578545	188.87969485261817	-566.6390845578545	8.389999999999986	8.389999999999986	188.87969485261817	-8.389999999999986	-755.518779410473	566.6390845578545	180.4896948526182	8.389999999999986	566.6390845578545	-188.87969485261817	566.6390845578545	-566.6390845578545	8.39	188.8796948526183
886	799.5449795787152	599.6587346840362	199.88624489467873	-599.6587346840362	8.389999999999986	8.389999999999986	199.88624489467873	-8.389999999999986	-799.5449795787152	599.6587346840362	191.49624489467874	8.389999999999986	599.6587346840362	-199.88624489467873	599.6587346840362	-599.6587346840362	8.39	199.88624489467884
887	848.8618007230288	636.6463505422713	212.2154501807571	-636.6463505422713	8.389999999999986	8.389999999999986	212.2154501807571	-8.389999999999986	-848.8618007230288	636.6463505422713	203.82545018075712	8.389999999999986	636.6463505422713	-212.2154501807571	636.6463505422713	-636.6463505422713	8.39	212.21545018075722
888	516.4291107731987	387.32183307989874	129.1072776932996	-387.32183307989874	8.389999999999986	8.389999999999986	129.10727769329958	-8.389999999999986	-516.4291107731987	387.32183307989874	120.71727769329958	8.389999999999986	387.32183307989874	-129.1072776932996	387.32183307989874	-387.32183307989874	8.39	129.10727769329958
889	695.6129241726345	521.7096931294758	173.9032310431586	-521.7096931294758	8.389999999999986	8.389999999999986	173.9032310431586	-8.389999999999986	-695.6129241726345	521.7096931294758	165.5132310431586	8.389999999999986	521.7096931294758	-173.9032310431586	521.7096931294758	-521.7096931294758	8.39	173.9032310431586
890	885.9482689655978	664.4612017241981	221.48706724139936	-664.4612017241981	8.389999999999986	8.389999999999986	221.48706724139936	-8.389999999999986	-885.9482689655978	664.4612017241981	213.09706724139937	8.389999999999986	664.4612017241981	-221.48706724139936	664.4612017241981	-664.4612017241981	8.39	221.48706724139936
891	898.2633344789416	673.6975008592061	224.56583361973537	-673.6975008592061	8.389999999999986	8.389999999999986	224.56583361973537	-8.389999999999986	-898.2633344789416	673.6975008592061	216.17583361973539	8.389999999999986	673.6975008592061	-224.56583361973537	673.6975008592061	-673.6975008592061	8.39	224.56583361973537
892	780.268947822186	585.2017108666394	195.06723695554638	-585.2017108666394	8.389999999999986	8.389999999999986	195.06723695554638	-8.389999999999986	-780.268947822186	585.2017108666394	186.6772369555464	8.389999999999986	585.2017108666394	-195.06723695554638	585.2017108666394	-585.2017108666394	8.39	195.0672369555466
893	225.0167947477454	168.76259606080896	56.25419868693632	-168.76259606080896	8.389999999999986	8.389999999999986	56.25419868693632	-8.389999999999986	-225.0167947477454	168.76259606080896	47.864198686936334	8.389999999999986	168.76259606080896	-56.25419868693632	168.76259606080896	-168.76259606080896	8.39	56.254198686936306
894	340.7367431405945	255.55255735544563	85.18418578514854	-255.55255735544563	8.389999999999986	8.389999999999986	85.18418578514854	-8.389999999999986	-340.7367431405945	255.55255735544563	76.79418578514856	8.389999999999986	255.55255735544563	-85.18418578514854	255.55255735544563	-255.55255735544563	8.39	85.18418578514851
895	288.0588989409322	216.04417420569905	72.01472473523302	-216.04417420569905	8.389999999999986	8.389999999999986	72.01472473523302	-8.389999999999986	-288.0588989409322	216.04417420569905	63.62472473523303	8.389999999999986	216.04417420569905	-72.01472473523302	216.04417420569905	-216.04417420569905	8.39	72.01472473523307
